"","user_id","status_id","created_at","screen_name","text","source","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","lang","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","profile_banner_url","profile_background_url","profile_image_url"
"2456","14293310","1397387446195834881",2021-05-26 03:01:44,"TIME","New York prosecutor convenes grand jury in criminal investigation of Donald Trump
https://t.co/hNOIz7EA2l","Sprinklr",105,FALSE,FALSE,215,41,"en","https://twitter.com/TIME/status/1397387446195834881","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2457","14293310","1397379900886159362",2021-05-26 02:31:45,"TIME","The racial reckoning went global last year. Here's how activists in 8 countries are fighting for justice https://t.co/znkL0xyYs8","Sprinklr",128,FALSE,FALSE,70,22,"en","https://twitter.com/TIME/status/1397379900886159362","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2458","14293310","1397376115832934404",2021-05-26 02:16:42,"TIME","Applications are now open for TIME's Best Inventions 2021. Will your invention make the list?

Apply now: https://t.co/FdT8qGL3lL https://t.co/EU2AsL5KeH","Sprinklr",129,FALSE,FALSE,55,13,"en","https://twitter.com/TIME/status/1397376115832934404","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2459","14293310","1397372295119769604",2021-05-26 02:01:31,"TIME","Rep. Karen Bass and NAACP President Derrick Johnson discuss police reform on the anniversary of George Floyd's murder
https://t.co/Wcbn3fx0zQ","Sprinklr",141,FALSE,FALSE,129,46,"en","https://twitter.com/TIME/status/1397372295119769604","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2460","14293310","1397364750498009090",2021-05-26 01:31:32,"TIME","""We have no choice."" Racist slurs, broken glass, then a return to business for an Asian-owned store attacked twice
https://t.co/yMB6XJ0pcp","Sprinklr",138,FALSE,FALSE,96,41,"en","https://twitter.com/TIME/status/1397364750498009090","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2461","14293310","1397356538340253700",2021-05-26 00:58:55,"TIME","While masks clearly have more benefits than drawbacks during the pandemic, their post-pandemic future is less certain. https://t.co/zGYGB5yBWq","Sprinklr",142,FALSE,FALSE,155,46,"en","https://twitter.com/TIME/status/1397356538340253700","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2462","14293310","1397349741567090691",2021-05-26 00:31:54,"TIME","How Black musical artists revolutionized the sound of protest in 2016 https://t.co/FE4HDd6iTV","Sprinklr",93,FALSE,FALSE,76,15,"en","https://twitter.com/TIME/status/1397349741567090691","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2463","14293310","1397342127584124936",2021-05-26 00:01:39,"TIME","8 questions with theoretical physicist Carlo Rovelli—including quantum, cats and why we should forget about time https://t.co/MOOhltTrl8","Sprinklr",136,FALSE,FALSE,102,27,"en","https://twitter.com/TIME/status/1397342127584124936","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2464","14293310","1397333296120483844",2021-05-25 23:26:33,"TIME","""We can’t hide behind logos."" Bozoma Saint John (@badassboz) and Jason Wright (@whoisjwright) on promoting racial equity and inclusion in corporate roles https://t.co/Jvc6dbb3kI","Sprinklr",177,FALSE,FALSE,38,10,"en","https://twitter.com/TIME/status/1397333296120483844","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2465","14293310","1397327005176238082",2021-05-25 23:01:33,"TIME","Moderna says its COVID-19 vaccine is safe and works for teens
https://t.co/U53DWSevA9","Sprinklr",85,FALSE,FALSE,170,41,"en","https://twitter.com/TIME/status/1397327005176238082","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2466","14293310","1397319455202553862",2021-05-25 22:31:33,"TIME","History's lesson for activists who want to defund the police https://t.co/IkdOKIDpNT","Sprinklr",84,FALSE,FALSE,71,11,"en","https://twitter.com/TIME/status/1397319455202553862","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2467","14293310","1397312933227634690",2021-05-25 22:05:38,"TIME","<U+2728>summer books season is upon us!! <U+2728>

here are the upcoming releases we're excited about, from @cadylang, @raisabruner and me https://t.co/uEXHHGvxA3","Twitter Web App",139,FALSE,TRUE,0,9,"en","https://twitter.com/TIME/status/1397312933227634690","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2468","14293310","1397311913453830154",2021-05-25 22:01:35,"TIME","The best movies of 2021 so far https://t.co/oUP3xQBswA","Sprinklr",54,FALSE,FALSE,95,29,"en","https://twitter.com/TIME/status/1397311913453830154","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2469","14293310","1397304426726141954",2021-05-25 21:31:50,"TIME","‘I didn’t have the privilege of escaping.’ 8 TIME journalists reflect on a year of covering stories about their communities https://t.co/9Bo0Mi7Nvh","Sprinklr",147,FALSE,FALSE,39,17,"en","https://twitter.com/TIME/status/1397304426726141954","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2470","14293310","1397296831864922113",2021-05-25 21:01:39,"TIME","Imagine for a moment being obscenely, outrageously rich. That is the position in which MacKenzie Scott found herself in when her divorce from Jeff Bezos was finalized and she became the owner of 4% of Amazon’s stock https://t.co/Kx13eLaM0n","Sprinklr",239,FALSE,FALSE,118,19,"en","https://twitter.com/TIME/status/1397296831864922113","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2471","14293310","1397289353328615426",2021-05-25 20:31:56,"TIME","Travel is coming back, and artificial intelligence may be planning your next flight
https://t.co/Rh3O6GSu2F","Sprinklr",107,FALSE,FALSE,90,41,"en","https://twitter.com/TIME/status/1397289353328615426","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2472","14293310","1397281763978776580",2021-05-25 20:01:47,"TIME","How communities of color have found strength, joy and comfort in a year like no other. 

TIME highlights five of them that served as vital support systems during the pandemic https://t.co/zqESrrstXQ https://t.co/MXjynczFa1","Sprinklr",198,FALSE,FALSE,86,13,"en","https://twitter.com/TIME/status/1397281763978776580","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2473","14293310","1397274226269249536",2021-05-25 19:31:50,"TIME","Our eyes on the virus: why we still need widespread rapid testing even with vaccines https://t.co/QEffTxECv6","Sprinklr",108,FALSE,FALSE,57,20,"en","https://twitter.com/TIME/status/1397274226269249536","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2474","14293310","1397266601787920384",2021-05-25 19:01:32,"TIME","On Anniversary of George Floyd’s Death, Biden Misses a Self-Imposed Deadline
https://t.co/2YSLioHeaK","Sprinklr",100,FALSE,FALSE,63,12,"en","https://twitter.com/TIME/status/1397266601787920384","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2475","14293310","1397259623896322059",2021-05-25 18:33:48,"TIME","""Where's the glory in helping Goliath beat David?"" Inside @AttorneyCrump's quest to raise the value of Black life in America https://t.co/xuf6KbpARM","Sprinklr",148,FALSE,FALSE,76,19,"en","https://twitter.com/TIME/status/1397259623896322059","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2476","14293310","1397251497814106117",2021-05-25 18:01:31,"TIME","Dismantling centuries of systemic injustice will require work on the part of everyone, from political representatives to business leaders and citizens.

Here are 40 ways to build a more equitable America https://t.co/3g7q670M1o","Sprinklr",227,FALSE,FALSE,44,19,"en","https://twitter.com/TIME/status/1397251497814106117","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2477","14293310","1397240952134279170",2021-05-25 17:19:37,"TIME","36 new books you need to read this summer https://t.co/Q18gxT0uUn","Sprinklr",65,FALSE,FALSE,166,46,"en","https://twitter.com/TIME/status/1397240952134279170","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2478","14293310","1397240592506179586",2021-05-25 17:18:11,"TIME","People expected police behavior to change after George Floyd's murder. The numbers tell a different story https://t.co/vzErsHjDKp","Sprinklr",129,FALSE,FALSE,386,203,"en","https://twitter.com/TIME/status/1397240592506179586","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2479","14293310","1397236511863607303",2021-05-25 17:01:58,"TIME","Over the past few years, a growing number of Black filmmakers have found opportunities to tell history-based stories, determined to reject white-savior narratives and center Black interiority. https://t.co/aQjTiXf8ao","Sprinklr",216,FALSE,FALSE,68,22,"en","https://twitter.com/TIME/status/1397236511863607303","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
