"","user_id","status_id","created_at","screen_name","text","source","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","lang","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","profile_banner_url","profile_background_url","profile_image_url"
"2366","25088746","1402999083095060488",2021-06-10 14:40:22,"SABCNews","The Ahmed Kathrada Foundation says while it welcomes South Africa’s ratification of an extradition treaty with the UAE, and the laying of criminal charges against the Gupta brothers, it’s still concerned about the implementation of the treaty.
https://t.co/jn1DVl3RPG","Twitter Web App",267,FALSE,FALSE,20,0,"en","https://twitter.com/SABCNews/status/1402999083095060488","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2367","25088746","1402998684447481875",2021-06-10 14:38:47,"SABCNews","QUESTION OF THE DAY: Changes to the Electricity Act will cut red tape for independent power producers. Do you think we are on the right energy track? #Fullview #SABCNews with @TsepisoMakwetla https://t.co/u4mPWiFv5N","GroupTweet",140,FALSE,TRUE,0,2,"en","https://twitter.com/SABCNews/status/1402998684447481875","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2368","25088746","1402991281291231233",2021-06-10 14:09:22,"SABCNews","Election campaigns are underway in Zambia in the run-up to elect a President and national assembly scheduled on August 12.

https://t.co/WfmEL6Hjf9","Twitter Web App",147,FALSE,FALSE,15,5,"en","https://twitter.com/SABCNews/status/1402991281291231233","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2369","25088746","1402988641631145985",2021-06-10 13:58:53,"SABCNews","The Western Cape is now entering the third wave of COVID-19 with sustained increases in infections over the past few weeks.

https://t.co/eJSuzJ5Btp","Twitter Web App",148,FALSE,FALSE,12,4,"en","https://twitter.com/SABCNews/status/1402988641631145985","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2370","25088746","1402978054926856198",2021-06-10 13:16:49,"SABCNews","Israeli Special Forces killed an Islamic Jihad militant and two Palestinian security men in an exchange of fire during a raid in the occupied West Bank on Thursday.

https://t.co/nZyXA6ymCR","Twitter Web App",189,FALSE,FALSE,9,1,"en","https://twitter.com/SABCNews/status/1402978054926856198","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2371","25088746","1402975510783840265",2021-06-10 13:06:42,"SABCNews","Zimbabwe’s High Court on Thursday backed Chief Justice Luke Malaba’s right to resume work despite a previous ruling that the President’s decision to extend Malaba’s tenure breached the constitution because he has turned 70.

https://t.co/jVZW5dZFea https://t.co/r6XJAqr425","Twitter Web App",248,FALSE,FALSE,17,5,"en","https://twitter.com/SABCNews/status/1402975510783840265","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2372","25088746","1402969567295574022",2021-06-10 12:43:05,"SABCNews","Protest outside the UAE Embassy in South Africa as part of growing calls to bring the members of the Gupta family to South Africa to answer for their alleged involvement in the State Capture. #sabcnews","Twitter Web App",140,FALSE,TRUE,0,9,"en","https://twitter.com/SABCNews/status/1402969567295574022","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2373","25088746","1402966802901127171",2021-06-10 12:32:06,"SABCNews","Pace of economic recovery dependent on ability to resolve energy crisis swiftly: Ramaphosa

https://t.co/WfalkSpChr","Twitter Web App",115,FALSE,FALSE,15,2,"en","https://twitter.com/SABCNews/status/1402966802901127171","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2374","25088746","1402966070248497165",2021-06-10 12:29:11,"SABCNews","President Ramaphosa answers oral questions from members of NCOP.

https://t.co/l5Skl4x34n https://t.co/WGPy3QtqZm","Twitter Web App",89,FALSE,FALSE,8,1,"en","https://twitter.com/SABCNews/status/1402966070248497165","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2375","25088746","1402948659814273030",2021-06-10 11:20:00,"SABCNews","#COVERUP #StayCovidSafe #SABCNewsCitizens https://t.co/3YgU3aqMXw","Hootsuite Inc.",41,FALSE,FALSE,6,4,"und","https://twitter.com/SABCNews/status/1402948659814273030","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2376","25088746","1402946584783032325",2021-06-10 11:11:45,"SABCNews","Cabinet says it acknowledges the frustration of South Africans with the continued power outages due to failures in the #Eskom infrastructure power networks. #loadshedding
https://t.co/SnBR0JykTl","Hootsuite Inc.",194,FALSE,FALSE,15,3,"en","https://twitter.com/SABCNews/status/1402946584783032325","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2377","25088746","1402941627879002114",2021-06-10 10:52:04,"SABCNews","The fund is aimed at helping local small businesses that were affected by COVID-19. More than 60 SMMEs are expected to benefit from the R5 million that has been secured for the fund. #COVIDRelief
https://t.co/WQ8VIV7xDz","Hootsuite Inc.",219,FALSE,FALSE,9,1,"en","https://twitter.com/SABCNews/status/1402941627879002114","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2378","25088746","1402940363195756548",2021-06-10 10:47:02,"SABCNews","#Headline Another bumper sardine haul at Winkelspruit @Lotusfm #sabcnews https://t.co/ufZDXRtaRw","GroupTweet",117,FALSE,TRUE,0,4,"en","https://twitter.com/SABCNews/status/1402940363195756548","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2379","25088746","1402939981530812421",2021-06-10 10:45:31,"SABCNews","#Headline KZN Department of Health investigate allegations of abuse at neglect at Prince Mshiyeni Memorial Hospital @lotusfm #sabcnews https://t.co/zJH35Rl33w","GroupTweet",140,FALSE,TRUE,0,3,"en","https://twitter.com/SABCNews/status/1402939981530812421","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2380","25088746","1402939981526601728",2021-06-10 10:45:31,"SABCNews","Coming up at 1pm... The Ahmed Kathrada Foundation calls for swift extradition of the Gupta family, 
following the signing of a treaty with the UAE @lotusfm #sabcnews https://t.co/pmVThtBPE8","GroupTweet",140,FALSE,TRUE,0,2,"en","https://twitter.com/SABCNews/status/1402939981526601728","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2381","25088746","1402938399477178373",2021-06-10 10:39:14,"SABCNews","More than 1 000 people have been hospitalised with an average of five deaths being recorded daily over the past week. #ThirdWave #COVID19SA
https://t.co/xg0nr983Oy","Hootsuite Inc.",163,FALSE,FALSE,13,4,"en","https://twitter.com/SABCNews/status/1402938399477178373","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2382","25088746","1402936576150286337",2021-06-10 10:31:59,"SABCNews","President Ramaphosa says eleven successful bidders will be announced to help generate power @lotusfm #sabcnews","GroupTweet",131,FALSE,TRUE,0,7,"en","https://twitter.com/SABCNews/status/1402936576150286337","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2383","25088746","1402935822190526464",2021-06-10 10:28:59,"SABCNews","#EFF Malema:They are going to undermine the reputation of the former Deputy Chief Justice Moseneke. They are compromising him. #sabcnews","GroupTweet",140,FALSE,TRUE,0,10,"en","https://twitter.com/SABCNews/status/1402935822190526464","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2384","25088746","1402935821842452483",2021-06-10 10:28:59,"SABCNews","#EFF Malema:The IEC thinks their special, they listen to the ANC and Paul Mashatile in particular because of his friendship with the CEO of IEC. The CEO speaks as a person who has political protection. #sabcnews","GroupTweet",140,FALSE,TRUE,0,12,"en","https://twitter.com/SABCNews/status/1402935821842452483","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2385","25088746","1402935560541511682",2021-06-10 10:27:57,"SABCNews","Citizens flocked to walk-in vaccination tents to receive their first or second dose, with one location in the Kitani square neighbourhood attracting 200 people on the first day of the campaign. #COVIDinAfrica
https://t.co/DxQ9iuICQ9 https://t.co/ZciaMrefIt","Hootsuite Inc.",232,FALSE,FALSE,9,1,"en","https://twitter.com/SABCNews/status/1402935560541511682","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2386","25088746","1402935066288967683",2021-06-10 10:25:59,"SABCNews","#LIVE Tune in NOW, as we broadcast live with President Cyril Ramaphosa's announcement as part of government’s effort to achieve a swift and lasting economic recovery @lotusfm #sabcnews","GroupTweet",140,FALSE,TRUE,0,2,"en","https://twitter.com/SABCNews/status/1402935066288967683","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2387","25088746","1402932040513769472",2021-06-10 10:13:58,"SABCNews","Members of the NPA, attorney Trott Mphahlele and spokesperson Mashudu Malabi Dzangi have broken down in court as the aunt of Precious Ramabulana was giving testimony. Teary eyed Mphahlele stopped half way as he looked emotional and asked judge for an adjournment. #sabcnews https://t.co/VYwR03YERD","GroupTweet",140,FALSE,TRUE,0,26,"en","https://twitter.com/SABCNews/status/1402932040513769472","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
